blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,5508
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037128896
sample_count,134666
duration_from_sample_count_ms,4999.999844
duration_error_ms,-0.000156
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
57815,2146.607094556,49,23.912000,0.023912000
57816,2146.644223452,56,27.328000,0.027328000
57817,2146.681352347,43,20.984000,0.020984000
57818,2146.718481243,71,34.648000,0.034648000
57819,2146.755610138,18,8.784000,0.008784000
57820,2146.792739034,47,22.936000,0.022936000
57821,2146.829867929,40,19.520000,0.019520000
57822,2146.866996825,0,0.000000,0.000000000
57823,2146.904125720,38,18.544000,0.018544000
57824,2146.941254616,41,20.008000,0.020008000
57825,2146.978383511,15,7.320000,0.007320000
57826,2147.015512407,59,28.792000,0.028792000
57827,2147.052641302,54,26.352000,0.026352000
57828,2147.089770198,29,14.152000,0.014152000
57829,2147.126899093,31,15.128000,0.015128000
57830,2147.164027989,55,26.840000,0.026840000
57831,2147.201156884,48,23.424000,0.023424000
57832,2147.238285780,50,24.400000,0.024400000
57833,2147.275414675,57,27.816000,0.027816000
57834,2147.312543571,48,23.424000,0.023424000
57835,2147.349672467,33,16.104000,0.016104000
57836,2147.386801362,48,23.424000,0.023424000
57837,2147.423930258,24,11.712000,0.011712000
57838,2147.461059153,25,12.200000,0.012200000
57839,2147.498188049,105,51.240000,0.051240000
57840,2147.535316944,39,19.032000,0.019032000
57841,2147.572445840,80,39.040000,0.039040000
57842,2147.609574735,45,21.960000,0.021960000
57843,2147.646703631,44,21.472000,0.021472000
57844,2147.683832526,54,26.352000,0.026352000
57845,2147.720961422,36,17.568000,0.017568000
57846,2147.758090317,62,30.256000,0.030256000
57847,2147.795219213,64,31.232000,0.031232000
57848,2147.832348108,48,23.424000,0.023424000
57849,2147.869477004,75,36.600000,0.036600000
57850,2147.906605899,58,28.304000,0.028304000
57851,2147.943734795,48,23.424000,0.023424000
57852,2147.980863690,51,24.888000,0.024888000
57853,2148.017992586,32,15.616000,0.015616000
57854,2148.055121481,35,17.080000,0.017080000
57855,2148.092250377,40,19.520000,0.019520000
57856,2148.129379272,74,36.112000,0.036112000
57857,2148.166508168,62,30.256000,0.030256000
57858,2148.203637064,50,24.400000,0.024400000
57859,2148.240765959,34,16.592000,0.016592000
57860,2148.277894855,63,30.744000,0.030744000
57861,2148.315023750,49,23.912000,0.023912000
57862,2148.352152646,75,36.600000,0.036600000
57863,2148.389281541,22,10.736000,0.010736000
57864,2148.426410437,66,32.208000,0.032208000
57865,2148.463539332,18,8.784000,0.008784000
57866,2148.500668228,48,23.424000,0.023424000
57867,2148.537797123,39,19.032000,0.019032000
57868,2148.574926019,8,3.904000,0.003904000
57869,2148.612054914,53,25.864000,0.025864000
57870,2148.649183810,57,27.816000,0.027816000
57871,2148.686312705,37,18.056000,0.018056000
57872,2148.723441601,92,44.896000,0.044896000
57873,2148.760570496,28,13.664000,0.013664000
57874,2148.797699392,68,33.184000,0.033184000
57875,2148.834828287,35,17.080000,0.017080000
57876,2148.871957183,27,13.176000,0.013176000
57877,2148.909086078,58,28.304000,0.028304000
57878,2148.946214974,30,14.640000,0.014640000
57879,2148.983343869,33,16.104000,0.016104000
57880,2149.020472765,-16,-7.808000,-0.007808000
57881,2149.057601660,50,24.400000,0.024400000
57882,2149.094730556,18,8.784000,0.008784000
57883,2149.131859452,53,25.864000,0.025864000
57884,2149.168988347,30,14.640000,0.014640000
57885,2149.206117243,12,5.856000,0.005856000
57886,2149.243246138,29,14.152000,0.014152000
57887,2149.280375034,18,8.784000,0.008784000
57888,2149.317503929,87,42.456000,0.042456000
57889,2149.354632825,46,22.448000,0.022448000
57890,2149.391761720,95,46.360000,0.046360000
57891,2149.428890616,6,2.928000,0.002928000
57892,2149.466019511,61,29.768000,0.029768000
57893,2149.503148407,46,22.448000,0.022448000
57894,2149.540277302,39,19.032000,0.019032000
57895,2149.577406198,28,13.664000,0.013664000
57896,2149.614535093,56,27.328000,0.027328000
57897,2149.651663989,15,7.320000,0.007320000
57898,2149.688792884,82,40.016000,0.040016000
57899,2149.725921780,37,18.056000,0.018056000
57900,2149.763050675,89,43.432000,0.043432000
57901,2149.800179571,59,28.792000,0.028792000
57902,2149.837308466,28,13.664000,0.013664000
57903,2149.874437362,60,29.280000,0.029280000
57904,2149.911566257,45,21.960000,0.021960000
57905,2149.948695153,62,30.256000,0.030256000
57906,2149.985824049,38,18.544000,0.018544000
57907,2150.022952944,86,41.968000,0.041968000
57908,2150.060081840,32,15.616000,0.015616000
57909,2150.097210735,32,15.616000,0.015616000
57910,2150.134339631,66,32.208000,0.032208000
57911,2150.171468526,63,30.744000,0.030744000
57912,2150.208597422,67,32.696000,0.032696000
57913,2150.245726317,56,27.328000,0.027328000
57914,2150.282855213,58,28.304000,0.028304000
57915,2150.319984108,69,33.672000,0.033672000
57916,2150.357113004,49,23.912000,0.023912000
57917,2150.394241899,28,13.664000,0.013664000
57918,2150.431370795,28,13.664000,0.013664000
57919,2150.468499690,50,24.400000,0.024400000
57920,2150.505628586,30,14.640000,0.014640000
57921,2150.542757481,36,17.568000,0.017568000
57922,2150.579886377,70,34.160000,0.034160000
57923,2150.617015272,41,20.008000,0.020008000
57924,2150.654144168,48,23.424000,0.023424000
57925,2150.691273063,30,14.640000,0.014640000
57926,2150.728401959,48,23.424000,0.023424000
57927,2150.765530854,49,23.912000,0.023912000
57928,2150.802659750,32,15.616000,0.015616000
57929,2150.839788646,50,24.400000,0.024400000
57930,2150.876917541,54,26.352000,0.026352000
57931,2150.914046437,42,20.496000,0.020496000
57932,2150.951175332,60,29.280000,0.029280000
57933,2150.988304228,58,28.304000,0.028304000
57934,2151.025433123,4,1.952000,0.001952000
57935,2151.062562019,78,38.064000,0.038064000
57936,2151.099690914,16,7.808000,0.007808000
57937,2151.136819810,80,39.040000,0.039040000
57938,2151.173948705,27,13.176000,0.013176000
57939,2151.211077601,57,27.816000,0.027816000
57940,2151.248206496,41,20.008000,0.020008000
57941,2151.285335392,68,33.184000,0.033184000
57942,2151.322464287,16,7.808000,0.007808000
57943,2151.359593183,3,1.464000,0.001464000
57944,2151.396722078,41,20.008000,0.020008000
57945,2151.433850974,40,19.520000,0.019520000
57946,2151.470979869,26,12.688000,0.012688000
57947,2151.508108765,43,20.984000,0.020984000
57948,2151.545237660,42,20.496000,0.020496000
57949,2151.582366556,42,20.496000,0.020496000
57950,2151.619495451,30,14.640000,0.014640000
57951,2151.656624347,56,27.328000,0.027328000
57952,2151.693753242,72,35.136000,0.035136000
57953,2151.730882138,22,10.736000,0.010736000
57954,2151.768011034,74,36.112000,0.036112000
57955,2151.805139929,46,22.448000,0.022448000
57956,2151.842268825,68,33.184000,0.033184000
57957,2151.879397720,30,14.640000,0.014640000
57958,2151.916526616,29,14.152000,0.014152000
57959,2151.953655511,5,2.440000,0.002440000
57960,2151.990784407,43,20.984000,0.020984000
57961,2152.027913302,48,23.424000,0.023424000
57962,2152.065042198,26,12.688000,0.012688000
57963,2152.102171093,46,22.448000,0.022448000
57964,2152.139299989,59,28.792000,0.028792000
57965,2152.176428884,71,34.648000,0.034648000
57966,2152.213557780,40,19.520000,0.019520000
57967,2152.250686675,45,21.960000,0.021960000
57968,2152.287815571,69,33.672000,0.033672000
57969,2152.324944466,22,10.736000,0.010736000
57970,2152.362073362,104,50.752000,0.050752000
57971,2152.399202257,-2,-0.976000,-0.000976000
57972,2152.436331153,61,29.768000,0.029768000
57973,2152.473460048,45,21.960000,0.021960000
57974,2152.510588944,37,18.056000,0.018056000
57975,2152.547717839,67,32.696000,0.032696000
57976,2152.584846735,56,27.328000,0.027328000
57977,2152.621975631,45,21.960000,0.021960000
57978,2152.659104526,51,24.888000,0.024888000
57979,2152.696233422,58,28.304000,0.028304000
57980,2152.733362317,72,35.136000,0.035136000
57981,2152.770491213,29,14.152000,0.014152000
57982,2152.807620108,67,32.696000,0.032696000
57983,2152.844749004,62,30.256000,0.030256000
57984,2152.881877899,79,38.552000,0.038552000
57985,2152.919006795,10,4.880000,0.004880000
57986,2152.956135690,46,22.448000,0.022448000
57987,2152.993264586,67,32.696000,0.032696000
57988,2153.030393481,13,6.344000,0.006344000
57989,2153.067522377,46,22.448000,0.022448000
57990,2153.104651272,32,15.616000,0.015616000
57991,2153.141780168,49,23.912000,0.023912000
57992,2153.178909063,45,21.960000,0.021960000
57993,2153.216037959,30,14.640000,0.014640000
57994,2153.253166854,50,24.400000,0.024400000
57995,2153.290295750,72,35.136000,0.035136000
57996,2153.327424645,11,5.368000,0.005368000
57997,2153.364553541,102,49.776000,0.049776000
57998,2153.401682436,28,13.664000,0.013664000
57999,2153.438811332,77,37.576000,0.037576000
58000,2153.475940228,23,11.224000,0.011224000
58001,2153.513069123,61,29.768000,0.029768000
58002,2153.550198019,48,23.424000,0.023424000
58003,2153.587326914,66,32.208000,0.032208000
58004,2153.624455810,25,12.200000,0.012200000
58005,2153.661584705,28,13.664000,0.013664000
58006,2153.698713601,82,40.016000,0.040016000
58007,2153.735842496,11,5.368000,0.005368000
58008,2153.772971392,72,35.136000,0.035136000
58009,2153.810100287,43,20.984000,0.020984000
58010,2153.847229183,14,6.832000,0.006832000
58011,2153.884358078,42,20.496000,0.020496000
58012,2153.921486974,59,28.792000,0.028792000
58013,2153.958615869,28,13.664000,0.013664000
58014,2153.995744765,21,10.248000,0.010248000
58015,2154.032873660,84,40.992000,0.040992000
58016,2154.070002556,7,3.416000,0.003416000
58017,2154.107131451,63,30.744000,0.030744000
58018,2154.144260347,64,31.232000,0.031232000
58019,2154.181389242,35,17.080000,0.017080000
58020,2154.218518138,73,35.624000,0.035624000
58021,2154.255647033,62,30.256000,0.030256000
58022,2154.292775929,28,13.664000,0.013664000
58023,2154.329904824,50,24.400000,0.024400000
58024,2154.367033720,72,35.136000,0.035136000
58025,2154.404162616,19,9.272000,0.009272000
58026,2154.441291511,44,21.472000,0.021472000
58027,2154.478420407,73,35.624000,0.035624000
58028,2154.515549302,56,27.328000,0.027328000
58029,2154.552678198,62,30.256000,0.030256000
58030,2154.589807093,24,11.712000,0.011712000
58031,2154.626935989,77,37.576000,0.037576000
58032,2154.664064884,51,24.888000,0.024888000
58033,2154.701193780,49,23.912000,0.023912000
58034,2154.738322675,68,33.184000,0.033184000
58035,2154.775451571,46,22.448000,0.022448000
58036,2154.812580466,62,30.256000,0.030256000
58037,2154.849709362,46,22.448000,0.022448000
58038,2154.886838257,30,14.640000,0.014640000
58039,2154.923967153,40,19.520000,0.019520000
58040,2154.961096048,38,18.544000,0.018544000
58041,2154.998224944,37,18.056000,0.018056000
58042,2155.035353839,53,25.864000,0.025864000
58043,2155.072482735,65,31.720000,0.031720000
58044,2155.109611630,52,25.376000,0.025376000
58045,2155.146740526,27,13.176000,0.013176000
58046,2155.183869421,73,35.624000,0.035624000
58047,2155.220998317,7,3.416000,0.003416000
58048,2155.258127213,83,40.504000,0.040504000
58049,2155.295256108,24,11.712000,0.011712000
58050,2155.332385004,73,35.624000,0.035624000
58051,2155.369513899,10,4.880000,0.004880000
58052,2155.406642795,67,32.696000,0.032696000
58053,2155.443771690,57,27.816000,0.027816000
58054,2155.480900586,32,15.616000,0.015616000
58055,2155.518029481,67,32.696000,0.032696000
58056,2155.555158377,28,13.664000,0.013664000
58057,2155.592287272,99,48.312000,0.048312000
58058,2155.629416168,31,15.128000,0.015128000
58059,2155.666545063,63,30.744000,0.030744000
58060,2155.703673959,41,20.008000,0.020008000
58061,2155.740802854,77,37.576000,0.037576000
58062,2155.777931750,40,19.520000,0.019520000
58063,2155.815060645,97,47.336000,0.047336000
58064,2155.852189541,28,13.664000,0.013664000
58065,2155.889318436,62,30.256000,0.030256000
58066,2155.926447332,52,25.376000,0.025376000
58067,2155.963576227,59,28.792000,0.028792000
58068,2156.000705123,79,38.552000,0.038552000
58069,2156.037834018,29,14.152000,0.014152000
58070,2156.074962914,30,14.640000,0.014640000
58071,2156.112091810,19,9.272000,0.009272000
58072,2156.149220705,57,27.816000,0.027816000
58073,2156.186349601,46,22.448000,0.022448000
58074,2156.223478496,68,33.184000,0.033184000
58075,2156.260607392,47,22.936000,0.022936000
58076,2156.297736287,28,13.664000,0.013664000
58077,2156.334865183,50,24.400000,0.024400000
58078,2156.371994078,32,15.616000,0.015616000
58079,2156.409122974,57,27.816000,0.027816000
58080,2156.446251869,54,26.352000,0.026352000
58081,2156.483380765,28,13.664000,0.013664000
58082,2156.520509660,85,41.480000,0.041480000
58083,2156.557638556,46,22.448000,0.022448000
58084,2156.594767451,40,19.520000,0.019520000
58085,2156.631896347,27,13.176000,0.013176000
58086,2156.669025242,40,19.520000,0.019520000
58087,2156.706154138,46,22.448000,0.022448000
58088,2156.743283033,59,28.792000,0.028792000
58089,2156.780411929,36,17.568000,0.017568000
58090,2156.817540824,54,26.352000,0.026352000
58091,2156.854669720,39,19.032000,0.019032000
58092,2156.891798615,54,26.352000,0.026352000
58093,2156.928927511,30,14.640000,0.014640000
58094,2156.966056406,35,17.080000,0.017080000
58095,2157.003185302,72,35.136000,0.035136000
58096,2157.040314198,48,23.424000,0.023424000
58097,2157.077443093,28,13.664000,0.013664000
58098,2157.114571989,55,26.840000,0.026840000
58099,2157.151700884,44,21.472000,0.021472000
58100,2157.188829780,46,22.448000,0.022448000
58101,2157.225958675,37,18.056000,0.018056000
58102,2157.263087571,77,37.576000,0.037576000
58103,2157.300216466,65,31.720000,0.031720000
58104,2157.337345362,42,20.496000,0.020496000
58105,2157.374474257,65,31.720000,0.031720000
58106,2157.411603153,28,13.664000,0.013664000
58107,2157.448732048,31,15.128000,0.015128000
58108,2157.485860944,19,9.272000,0.009272000
58109,2157.522989839,45,21.960000,0.021960000
58110,2157.560118735,27,13.176000,0.013176000
58111,2157.597247630,96,46.848000,0.046848000
58112,2157.634376526,29,14.152000,0.014152000
58113,2157.671505421,7,3.416000,0.003416000
58114,2157.708634317,30,14.640000,0.014640000
58115,2157.745763212,80,39.040000,0.039040000
58116,2157.782892108,19,9.272000,0.009272000
58117,2157.820021003,53,25.864000,0.025864000
58118,2157.857149899,32,15.616000,0.015616000
58119,2157.894278795,51,24.888000,0.024888000
58120,2157.931407690,28,13.664000,0.013664000
58121,2157.968536586,65,31.720000,0.031720000
58122,2158.005665481,58,28.304000,0.028304000
58123,2158.042794377,24,11.712000,0.011712000
58124,2158.079923272,34,16.592000,0.016592000
58125,2158.117052168,84,40.992000,0.040992000
58126,2158.154181063,50,24.400000,0.024400000
58127,2158.191309959,54,26.352000,0.026352000
58128,2158.228438854,27,13.176000,0.013176000
58129,2158.265567750,40,19.520000,0.019520000
58130,2158.302696645,23,11.224000,0.011224000
58131,2158.339825541,45,21.960000,0.021960000
58132,2158.376954436,71,34.648000,0.034648000
58133,2158.414083332,15,7.320000,0.007320000
58134,2158.451212227,27,13.176000,0.013176000
58135,2158.488341123,43,20.984000,0.020984000
58136,2158.525470018,72,35.136000,0.035136000
58137,2158.562598914,63,30.744000,0.030744000
58138,2158.599727809,84,40.992000,0.040992000
58139,2158.636856705,42,20.496000,0.020496000
58140,2158.673985600,40,19.520000,0.019520000
58141,2158.711114496,10,4.880000,0.004880000
58142,2158.748243392,50,24.400000,0.024400000
58143,2158.785372287,35,17.080000,0.017080000
58144,2158.822501183,34,16.592000,0.016592000
58145,2158.859630078,50,24.400000,0.024400000
58146,2158.896758974,24,11.712000,0.011712000
58147,2158.933887869,68,33.184000,0.033184000
58148,2158.971016765,34,16.592000,0.016592000
58149,2159.008145660,37,18.056000,0.018056000
58150,2159.045274556,68,33.184000,0.033184000
58151,2159.082403451,37,18.056000,0.018056000
58152,2159.119532347,40,19.520000,0.019520000
58153,2159.156661242,34,16.592000,0.016592000
58154,2159.193790138,59,28.792000,0.028792000
58155,2159.230919033,78,38.064000,0.038064000
58156,2159.268047929,60,29.280000,0.029280000
58157,2159.305176824,42,20.496000,0.020496000
58158,2159.342305720,39,19.032000,0.019032000
58159,2159.379434615,71,34.648000,0.034648000
58160,2159.416563511,33,16.104000,0.016104000
58161,2159.453692406,62,30.256000,0.030256000
58162,2159.490821302,55,26.840000,0.026840000
58163,2159.527950197,58,28.304000,0.028304000
58164,2159.565079093,83,40.504000,0.040504000
58165,2159.602207989,39,19.032000,0.019032000
58166,2159.639336884,68,33.184000,0.033184000
58167,2159.676465780,71,34.648000,0.034648000
58168,2159.713594675,46,22.448000,0.022448000
58169,2159.750723571,58,28.304000,0.028304000
58170,2159.787852466,61,29.768000,0.029768000
58171,2159.824981362,48,23.424000,0.023424000
58172,2159.862110257,31,15.128000,0.015128000
58173,2159.899239153,70,34.160000,0.034160000
58174,2159.936368048,36,17.568000,0.017568000
58175,2159.973496944,38,18.544000,0.018544000
58176,2160.010625839,72,35.136000,0.035136000
58177,2160.047754735,3,1.464000,0.001464000
58178,2160.084883630,78,38.064000,0.038064000
58179,2160.122012526,49,23.912000,0.023912000
58180,2160.159141421,34,16.592000,0.016592000
58181,2160.196270317,72,35.136000,0.035136000
58182,2160.233399212,41,20.008000,0.020008000
58183,2160.270528108,18,8.784000,0.008784000
58184,2160.307657003,47,22.936000,0.022936000
58185,2160.344785899,46,22.448000,0.022448000
58186,2160.381914794,0,0.000000,0.000000000
58187,2160.419043690,19,9.272000,0.009272000
58188,2160.456172585,51,24.888000,0.024888000
58189,2160.493301481,51,24.888000,0.024888000
58190,2160.530430377,30,14.640000,0.014640000
58191,2160.567559272,91,44.408000,0.044408000
58192,2160.604688168,45,21.960000,0.021960000
58193,2160.641817063,23,11.224000,0.011224000
58194,2160.678945959,43,20.984000,0.020984000
58195,2160.716074854,59,28.792000,0.028792000
58196,2160.753203750,29,14.152000,0.014152000
58197,2160.790332645,29,14.152000,0.014152000
