blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,181040
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037185226
sample_count,134462
duration_from_sample_count_ms,4999.999809
duration_error_ms,-0.000191
duration_error_percent,-0.000004

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
133710,4972.036519758,-2010,-980.880000,-0.980880000
133711,4972.073704984,-2041,-996.008000,-0.996008000
133712,4972.110890210,-2045,-997.960000,-0.997960000
133713,4972.148075435,-2038,-994.544000,-0.994544000
133714,4972.185260661,-2082,-1016.016000,-1.016016000
133715,4972.222445887,-2036,-993.568000,-0.993568000
133716,4972.259631112,-2060,-1005.280000,-1.005280000
133717,4972.296816338,-2028,-989.664000,-0.989664000
133718,4972.334001563,-2034,-992.592000,-0.992592000
133719,4972.371186789,-2015,-983.320000,-0.983320000
133720,4972.408372015,-2054,-1002.352000,-1.002352000
133721,4972.445557240,-2040,-995.520000,-0.995520000
133722,4972.482742466,-2095,-1022.360000,-1.022360000
133723,4972.519927692,-2045,-997.960000,-0.997960000
133724,4972.557112917,-2031,-991.128000,-0.991128000
133725,4972.594298143,-2033,-992.104000,-0.992104000
133726,4972.631483369,-2049,-999.912000,-0.999912000
133727,4972.668668594,-2084,-1016.992000,-1.016992000
133728,4972.705853820,-2061,-1005.768000,-1.005768000
133729,4972.743039045,-2081,-1015.528000,-1.015528000
133730,4972.780224271,-2050,-1000.400000,-1.000400000
133731,4972.817409497,-1990,-971.120000,-0.971120000
133732,4972.854594722,-2093,-1021.384000,-1.021384000
133733,4972.891779948,-1994,-973.072000,-0.973072000
133734,4972.928965174,-2077,-1013.576000,-1.013576000
133735,4972.966150399,-2065,-1007.720000,-1.007720000
133736,4973.003335625,-2037,-994.056000,-0.994056000
133737,4973.040520851,-1991,-971.608000,-0.971608000
133738,4973.077706076,-2028,-989.664000,-0.989664000
133739,4973.114891302,-2025,-988.200000,-0.988200000
133740,4973.152076527,-2027,-989.176000,-0.989176000
133741,4973.189261753,-2001,-976.488000,-0.976488000
133742,4973.226446979,-2056,-1003.328000,-1.003328000
133743,4973.263632204,-2038,-994.544000,-0.994544000
133744,4973.300817430,-2029,-990.152000,-0.990152000
133745,4973.338002656,-2036,-993.568000,-0.993568000
133746,4973.375187881,-2002,-976.976000,-0.976976000
133747,4973.412373107,-2003,-977.464000,-0.977464000
133748,4973.449558333,-2032,-991.616000,-0.991616000
133749,4973.486743558,-2024,-987.712000,-0.987712000
133750,4973.523928784,-2035,-993.080000,-0.993080000
133751,4973.561114009,-2021,-986.248000,-0.986248000
133752,4973.598299235,-2031,-991.128000,-0.991128000
133753,4973.635484461,-2017,-984.296000,-0.984296000
133754,4973.672669686,-2032,-991.616000,-0.991616000
133755,4973.709854912,-2061,-1005.768000,-1.005768000
133756,4973.747040138,-2042,-996.496000,-0.996496000
133757,4973.784225363,-2045,-997.960000,-0.997960000
133758,4973.821410589,-2051,-1000.888000,-1.000888000
133759,4973.858595815,-2050,-1000.400000,-1.000400000
133760,4973.895781040,-2037,-994.056000,-0.994056000
133761,4973.932966266,-2006,-978.928000,-0.978928000
133762,4973.970151491,-2047,-998.936000,-0.998936000
133763,4974.007336717,-2058,-1004.304000,-1.004304000
133764,4974.044521943,-2058,-1004.304000,-1.004304000
133765,4974.081707168,-2029,-990.152000,-0.990152000
133766,4974.118892394,-2081,-1015.528000,-1.015528000
133767,4974.156077620,-2067,-1008.696000,-1.008696000
133768,4974.193262845,-2057,-1003.816000,-1.003816000
133769,4974.230448071,-2056,-1003.328000,-1.003328000
133770,4974.267633297,-1969,-960.872000,-0.960872000
133771,4974.304818522,-2017,-984.296000,-0.984296000
133772,4974.342003748,-2069,-1009.672000,-1.009672000
133773,4974.379188973,-2027,-989.176000,-0.989176000
133774,4974.416374199,-2028,-989.664000,-0.989664000
133775,4974.453559425,-2079,-1014.552000,-1.014552000
133776,4974.490744650,-2008,-979.904000,-0.979904000
133777,4974.527929876,-2058,-1004.304000,-1.004304000
133778,4974.565115102,-2012,-981.856000,-0.981856000
133779,4974.602300327,-2036,-993.568000,-0.993568000
133780,4974.639485553,-2015,-983.320000,-0.983320000
133781,4974.676670779,-2028,-989.664000,-0.989664000
133782,4974.713856004,-2015,-983.320000,-0.983320000
133783,4974.751041230,-2024,-987.712000,-0.987712000
133784,4974.788226455,-2066,-1008.208000,-1.008208000
133785,4974.825411681,-2007,-979.416000,-0.979416000
133786,4974.862596907,-2090,-1019.920000,-1.019920000
133787,4974.899782132,-2028,-989.664000,-0.989664000
133788,4974.936967358,-2021,-986.248000,-0.986248000
133789,4974.974152584,-2025,-988.200000,-0.988200000
133790,4975.011337809,-2064,-1007.232000,-1.007232000
133791,4975.048523035,-2048,-999.424000,-0.999424000
133792,4975.085708261,-1984,-968.192000,-0.968192000
133793,4975.122893486,-2043,-996.984000,-0.996984000
133794,4975.160078712,-2039,-995.032000,-0.995032000
133795,4975.197263937,-2022,-986.736000,-0.986736000
133796,4975.234449163,-2028,-989.664000,-0.989664000
133797,4975.271634389,-2000,-976.000000,-0.976000000
133798,4975.308819614,-2080,-1015.040000,-1.015040000
133799,4975.346004840,-1987,-969.656000,-0.969656000
133800,4975.383190066,-2065,-1007.720000,-1.007720000
133801,4975.420375291,-2027,-989.176000,-0.989176000
133802,4975.457560517,-2076,-1013.088000,-1.013088000
133803,4975.494745743,-2006,-978.928000,-0.978928000
133804,4975.531930968,-2016,-983.808000,-0.983808000
133805,4975.569116194,-2008,-979.904000,-0.979904000
133806,4975.606301419,-2026,-988.688000,-0.988688000
133807,4975.643486645,-1984,-968.192000,-0.968192000
133808,4975.680671871,-2040,-995.520000,-0.995520000
133809,4975.717857096,-2053,-1001.864000,-1.001864000
133810,4975.755042322,-2016,-983.808000,-0.983808000
133811,4975.792227548,-2054,-1002.352000,-1.002352000
133812,4975.829412773,-2051,-1000.888000,-1.000888000
133813,4975.866597999,-2031,-991.128000,-0.991128000
133814,4975.903783225,-2066,-1008.208000,-1.008208000
133815,4975.940968450,-2093,-1021.384000,-1.021384000
133816,4975.978153676,-2077,-1013.576000,-1.013576000
133817,4976.015338901,-2020,-985.760000,-0.985760000
133818,4976.052524127,-1997,-974.536000,-0.974536000
133819,4976.089709353,-2001,-976.488000,-0.976488000
133820,4976.126894578,-2039,-995.032000,-0.995032000
133821,4976.164079804,-2021,-986.248000,-0.986248000
133822,4976.201265030,-2062,-1006.256000,-1.006256000
133823,4976.238450255,-2045,-997.960000,-0.997960000
133824,4976.275635481,-2018,-984.784000,-0.984784000
133825,4976.312820707,-2006,-978.928000,-0.978928000
133826,4976.350005932,-2022,-986.736000,-0.986736000
133827,4976.387191158,-1985,-968.680000,-0.968680000
133828,4976.424376383,-2036,-993.568000,-0.993568000
133829,4976.461561609,-2026,-988.688000,-0.988688000
133830,4976.498746835,-2025,-988.200000,-0.988200000
133831,4976.535932060,-2095,-1022.360000,-1.022360000
133832,4976.573117286,-1991,-971.608000,-0.971608000
133833,4976.610302512,-2036,-993.568000,-0.993568000
133834,4976.647487737,-2044,-997.472000,-0.997472000
133835,4976.684672963,-2001,-976.488000,-0.976488000
133836,4976.721858189,-2013,-982.344000,-0.982344000
133837,4976.759043414,-2090,-1019.920000,-1.019920000
133838,4976.796228640,-2028,-989.664000,-0.989664000
133839,4976.833413865,-2059,-1004.792000,-1.004792000
133840,4976.870599091,-2042,-996.496000,-0.996496000
133841,4976.907784317,-2067,-1008.696000,-1.008696000
133842,4976.944969542,-2017,-984.296000,-0.984296000
133843,4976.982154768,-2045,-997.960000,-0.997960000
133844,4977.019339994,-2005,-978.440000,-0.978440000
133845,4977.056525219,-2056,-1003.328000,-1.003328000
133846,4977.093710445,-2034,-992.592000,-0.992592000
133847,4977.130895671,-2030,-990.640000,-0.990640000
133848,4977.168080896,-2037,-994.056000,-0.994056000
133849,4977.205266122,-2035,-993.080000,-0.993080000
133850,4977.242451347,-2033,-992.104000,-0.992104000
133851,4977.279636573,-2072,-1011.136000,-1.011136000
133852,4977.316821799,-2025,-988.200000,-0.988200000
133853,4977.354007024,-2037,-994.056000,-0.994056000
133854,4977.391192250,-2079,-1014.552000,-1.014552000
133855,4977.428377476,-2064,-1007.232000,-1.007232000
133856,4977.465562701,-2052,-1001.376000,-1.001376000
133857,4977.502747927,-2024,-987.712000,-0.987712000
133858,4977.539933152,-2047,-998.936000,-0.998936000
133859,4977.577118378,-2047,-998.936000,-0.998936000
133860,4977.614303604,-2073,-1011.624000,-1.011624000
133861,4977.651488829,-2026,-988.688000,-0.988688000
133862,4977.688674055,-2062,-1006.256000,-1.006256000
133863,4977.725859281,-2076,-1013.088000,-1.013088000
133864,4977.763044506,-2062,-1006.256000,-1.006256000
133865,4977.800229732,-2047,-998.936000,-0.998936000
133866,4977.837414958,-2084,-1016.992000,-1.016992000
133867,4977.874600183,-2046,-998.448000,-0.998448000
133868,4977.911785409,-2063,-1006.744000,-1.006744000
133869,4977.948970634,-2065,-1007.720000,-1.007720000
133870,4977.986155860,-2067,-1008.696000,-1.008696000
133871,4978.023341086,-2016,-983.808000,-0.983808000
133872,4978.060526311,-2013,-982.344000,-0.982344000
133873,4978.097711537,-2021,-986.248000,-0.986248000
133874,4978.134896763,-2047,-998.936000,-0.998936000
133875,4978.172081988,-2025,-988.200000,-0.988200000
133876,4978.209267214,-2036,-993.568000,-0.993568000
133877,4978.246452440,-2027,-989.176000,-0.989176000
133878,4978.283637665,-2064,-1007.232000,-1.007232000
133879,4978.320822891,-2052,-1001.376000,-1.001376000
133880,4978.358008116,-2075,-1012.600000,-1.012600000
133881,4978.395193342,-1978,-965.264000,-0.965264000
133882,4978.432378568,-2054,-1002.352000,-1.002352000
133883,4978.469563793,-2019,-985.272000,-0.985272000
133884,4978.506749019,-2045,-997.960000,-0.997960000
133885,4978.543934245,-2055,-1002.840000,-1.002840000
133886,4978.581119470,-2050,-1000.400000,-1.000400000
133887,4978.618304696,-2064,-1007.232000,-1.007232000
133888,4978.655489922,-2065,-1007.720000,-1.007720000
133889,4978.692675147,-2004,-977.952000,-0.977952000
133890,4978.729860373,-2034,-992.592000,-0.992592000
133891,4978.767045598,-2042,-996.496000,-0.996496000
133892,4978.804230824,-2044,-997.472000,-0.997472000
133893,4978.841416050,-2069,-1009.672000,-1.009672000
133894,4978.878601275,-2072,-1011.136000,-1.011136000
133895,4978.915786501,-2034,-992.592000,-0.992592000
133896,4978.952971727,-2049,-999.912000,-0.999912000
133897,4978.990156952,-2023,-987.224000,-0.987224000
133898,4979.027342178,-1995,-973.560000,-0.973560000
133899,4979.064527404,-1966,-959.408000,-0.959408000
133900,4979.101712629,-2033,-992.104000,-0.992104000
133901,4979.138897855,-2046,-998.448000,-0.998448000
133902,4979.176083080,-2011,-981.368000,-0.981368000
133903,4979.213268306,-2070,-1010.160000,-1.010160000
133904,4979.250453532,-1995,-973.560000,-0.973560000
133905,4979.287638757,-2051,-1000.888000,-1.000888000
133906,4979.324823983,-2040,-995.520000,-0.995520000
133907,4979.362009209,-2049,-999.912000,-0.999912000
133908,4979.399194434,-1958,-955.504000,-0.955504000
133909,4979.436379660,-2065,-1007.720000,-1.007720000
133910,4979.473564886,-2040,-995.520000,-0.995520000
133911,4979.510750111,-2028,-989.664000,-0.989664000
133912,4979.547935337,-1981,-966.728000,-0.966728000
133913,4979.585120562,-2059,-1004.792000,-1.004792000
133914,4979.622305788,-2028,-989.664000,-0.989664000
133915,4979.659491014,-2016,-983.808000,-0.983808000
133916,4979.696676239,-2023,-987.224000,-0.987224000
133917,4979.733861465,-2007,-979.416000,-0.979416000
133918,4979.771046691,-2044,-997.472000,-0.997472000
133919,4979.808231916,-2015,-983.320000,-0.983320000
133920,4979.845417142,-2093,-1021.384000,-1.021384000
133921,4979.882602368,-2028,-989.664000,-0.989664000
133922,4979.919787593,-2054,-1002.352000,-1.002352000
133923,4979.956972819,-2059,-1004.792000,-1.004792000
133924,4979.994158044,-2028,-989.664000,-0.989664000
133925,4980.031343270,-1992,-972.096000,-0.972096000
133926,4980.068528496,-2080,-1015.040000,-1.015040000
133927,4980.105713721,-2045,-997.960000,-0.997960000
133928,4980.142898947,-2021,-986.248000,-0.986248000
133929,4980.180084173,-2031,-991.128000,-0.991128000
133930,4980.217269398,-2050,-1000.400000,-1.000400000
133931,4980.254454624,-2044,-997.472000,-0.997472000
133932,4980.291639850,-2038,-994.544000,-0.994544000
133933,4980.328825075,-2022,-986.736000,-0.986736000
133934,4980.366010301,-2032,-991.616000,-0.991616000
133935,4980.403195526,-2019,-985.272000,-0.985272000
133936,4980.440380752,-2055,-1002.840000,-1.002840000
133937,4980.477565978,-2006,-978.928000,-0.978928000
133938,4980.514751203,-2026,-988.688000,-0.988688000
133939,4980.551936429,-2075,-1012.600000,-1.012600000
133940,4980.589121655,-2051,-1000.888000,-1.000888000
133941,4980.626306880,-2002,-976.976000,-0.976976000
133942,4980.663492106,-1994,-973.072000,-0.973072000
133943,4980.700677332,-2052,-1001.376000,-1.001376000
133944,4980.737862557,-2016,-983.808000,-0.983808000
133945,4980.775047783,-2029,-990.152000,-0.990152000
133946,4980.812233008,-2081,-1015.528000,-1.015528000
133947,4980.849418234,-2055,-1002.840000,-1.002840000
133948,4980.886603460,-2045,-997.960000,-0.997960000
133949,4980.923788685,-2068,-1009.184000,-1.009184000
133950,4980.960973911,-2050,-1000.400000,-1.000400000
133951,4980.998159137,-2071,-1010.648000,-1.010648000
133952,4981.035344362,-2065,-1007.720000,-1.007720000
133953,4981.072529588,-2095,-1022.360000,-1.022360000
133954,4981.109714814,-2029,-990.152000,-0.990152000
133955,4981.146900039,-2006,-978.928000,-0.978928000
133956,4981.184085265,-2021,-986.248000,-0.986248000
133957,4981.221270490,-2052,-1001.376000,-1.001376000
133958,4981.258455716,-2041,-996.008000,-0.996008000
133959,4981.295640942,-2073,-1011.624000,-1.011624000
133960,4981.332826167,-2050,-1000.400000,-1.000400000
133961,4981.370011393,-2065,-1007.720000,-1.007720000
133962,4981.407196619,-2047,-998.936000,-0.998936000
133963,4981.444381844,-2016,-983.808000,-0.983808000
133964,4981.481567070,-2054,-1002.352000,-1.002352000
133965,4981.518752296,-2051,-1000.888000,-1.000888000
133966,4981.555937521,-2047,-998.936000,-0.998936000
133967,4981.593122747,-2027,-989.176000,-0.989176000
133968,4981.630307972,-2051,-1000.888000,-1.000888000
133969,4981.667493198,-2051,-1000.888000,-1.000888000
133970,4981.704678424,-2017,-984.296000,-0.984296000
133971,4981.741863649,-2073,-1011.624000,-1.011624000
133972,4981.779048875,-2082,-1016.016000,-1.016016000
133973,4981.816234101,-2039,-995.032000,-0.995032000
133974,4981.853419326,-2056,-1003.328000,-1.003328000
133975,4981.890604552,-2045,-997.960000,-0.997960000
133976,4981.927789778,-2052,-1001.376000,-1.001376000
133977,4981.964975003,-2016,-983.808000,-0.983808000
133978,4982.002160229,-2017,-984.296000,-0.984296000
133979,4982.039345454,-2028,-989.664000,-0.989664000
133980,4982.076530680,-2063,-1006.744000,-1.006744000
133981,4982.113715906,-2046,-998.448000,-0.998448000
133982,4982.150901131,-2090,-1019.920000,-1.019920000
133983,4982.188086357,-1993,-972.584000,-0.972584000
133984,4982.225271583,-2044,-997.472000,-0.997472000
133985,4982.262456808,-2051,-1000.888000,-1.000888000
133986,4982.299642034,-2041,-996.008000,-0.996008000
133987,4982.336827260,-2048,-999.424000,-0.999424000
133988,4982.374012485,-2012,-981.856000,-0.981856000
133989,4982.411197711,-2053,-1001.864000,-1.001864000
133990,4982.448382936,-2021,-986.248000,-0.986248000
133991,4982.485568162,-2059,-1004.792000,-1.004792000
133992,4982.522753388,-2028,-989.664000,-0.989664000
133993,4982.559938613,-2045,-997.960000,-0.997960000
133994,4982.597123839,-2059,-1004.792000,-1.004792000
133995,4982.634309065,-1995,-973.560000,-0.973560000
133996,4982.671494290,-2038,-994.544000,-0.994544000
133997,4982.708679516,-2010,-980.880000,-0.980880000
133998,4982.745864742,-2038,-994.544000,-0.994544000
133999,4982.783049967,-2063,-1006.744000,-1.006744000
134000,4982.820235193,-2014,-982.832000,-0.982832000
134001,4982.857420418,-1986,-969.168000,-0.969168000
134002,4982.894605644,-2054,-1002.352000,-1.002352000
134003,4982.931790870,-2054,-1002.352000,-1.002352000
134004,4982.968976095,-2044,-997.472000,-0.997472000
134005,4983.006161321,-2056,-1003.328000,-1.003328000
134006,4983.043346547,-2067,-1008.696000,-1.008696000
134007,4983.080531772,-2056,-1003.328000,-1.003328000
134008,4983.117716998,-2059,-1004.792000,-1.004792000
134009,4983.154902223,-2058,-1004.304000,-1.004304000
134010,4983.192087449,-2020,-985.760000,-0.985760000
134011,4983.229272675,-2067,-1008.696000,-1.008696000
134012,4983.266457900,-2066,-1008.208000,-1.008208000
134013,4983.303643126,-2050,-1000.400000,-1.000400000
134014,4983.340828352,-2026,-988.688000,-0.988688000
134015,4983.378013577,-2006,-978.928000,-0.978928000
134016,4983.415198803,-2016,-983.808000,-0.983808000
134017,4983.452384029,-2019,-985.272000,-0.985272000
134018,4983.489569254,-2013,-982.344000,-0.982344000
134019,4983.526754480,-2001,-976.488000,-0.976488000
134020,4983.563939705,-2022,-986.736000,-0.986736000
134021,4983.601124931,-2079,-1014.552000,-1.014552000
134022,4983.638310157,-2067,-1008.696000,-1.008696000
134023,4983.675495382,-2050,-1000.400000,-1.000400000
134024,4983.712680608,-1999,-975.512000,-0.975512000
134025,4983.749865834,-1995,-973.560000,-0.973560000
134026,4983.787051059,-2012,-981.856000,-0.981856000
134027,4983.824236285,-2027,-989.176000,-0.989176000
134028,4983.861421511,-2054,-1002.352000,-1.002352000
134029,4983.898606736,-2032,-991.616000,-0.991616000
134030,4983.935791962,-2033,-992.104000,-0.992104000
134031,4983.972977187,-2086,-1017.968000,-1.017968000
134032,4984.010162413,-2012,-981.856000,-0.981856000
134033,4984.047347639,-2073,-1011.624000,-1.011624000
134034,4984.084532864,-1998,-975.024000,-0.975024000
134035,4984.121718090,-2025,-988.200000,-0.988200000
134036,4984.158903316,-2085,-1017.480000,-1.017480000
134037,4984.196088541,-2047,-998.936000,-0.998936000
134038,4984.233273767,-2096,-1022.848000,-1.022848000
134039,4984.270458993,-2056,-1003.328000,-1.003328000
134040,4984.307644218,-2076,-1013.088000,-1.013088000
134041,4984.344829444,-2023,-987.224000,-0.987224000
134042,4984.382014669,-2076,-1013.088000,-1.013088000
134043,4984.419199895,-2040,-995.520000,-0.995520000
134044,4984.456385121,-2060,-1005.280000,-1.005280000
134045,4984.493570346,-2040,-995.520000,-0.995520000
134046,4984.530755572,-2021,-986.248000,-0.986248000
134047,4984.567940798,-2066,-1008.208000,-1.008208000
134048,4984.605126023,-1989,-970.632000,-0.970632000
134049,4984.642311249,-2055,-1002.840000,-1.002840000
