blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,656457
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037170574
sample_count,134515
duration_from_sample_count_ms,4999.999771
duration_error_ms,-0.000229
duration_error_percent,-0.000005

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
133339,4956.287175789,-2031,-991.128000,-0.991128000
133340,4956.324346364,-2014,-982.832000,-0.982832000
133341,4956.361516938,-2039,-995.032000,-0.995032000
133342,4956.398687512,-2008,-979.904000,-0.979904000
133343,4956.435858086,-1999,-975.512000,-0.975512000
133344,4956.473028660,-2046,-998.448000,-0.998448000
133345,4956.510199234,-1983,-967.704000,-0.967704000
133346,4956.547369808,-2026,-988.688000,-0.988688000
133347,4956.584540382,-2077,-1013.576000,-1.013576000
133348,4956.621710956,-2030,-990.640000,-0.990640000
133349,4956.658881530,-2050,-1000.400000,-1.000400000
133350,4956.696052104,-2041,-996.008000,-0.996008000
133351,4956.733222678,-2020,-985.760000,-0.985760000
133352,4956.770393252,-2018,-984.784000,-0.984784000
133353,4956.807563826,-2023,-987.224000,-0.987224000
133354,4956.844734401,-2046,-998.448000,-0.998448000
133355,4956.881904975,-2084,-1016.992000,-1.016992000
133356,4956.919075549,-2021,-986.248000,-0.986248000
133357,4956.956246123,-2042,-996.496000,-0.996496000
133358,4956.993416697,-2030,-990.640000,-0.990640000
133359,4957.030587271,-2005,-978.440000,-0.978440000
133360,4957.067757845,-2058,-1004.304000,-1.004304000
133361,4957.104928419,-1977,-964.776000,-0.964776000
133362,4957.142098993,-2044,-997.472000,-0.997472000
133363,4957.179269567,-1983,-967.704000,-0.967704000
133364,4957.216440141,-2038,-994.544000,-0.994544000
133365,4957.253610715,-2047,-998.936000,-0.998936000
133366,4957.290781289,-2005,-978.440000,-0.978440000
133367,4957.327951863,-2076,-1013.088000,-1.013088000
133368,4957.365122437,-2053,-1001.864000,-1.001864000
133369,4957.402293012,-2016,-983.808000,-0.983808000
133370,4957.439463586,-2022,-986.736000,-0.986736000
133371,4957.476634160,-2075,-1012.600000,-1.012600000
133372,4957.513804734,-2008,-979.904000,-0.979904000
133373,4957.550975308,-2038,-994.544000,-0.994544000
133374,4957.588145882,-2030,-990.640000,-0.990640000
133375,4957.625316456,-2014,-982.832000,-0.982832000
133376,4957.662487030,-2073,-1011.624000,-1.011624000
133377,4957.699657604,-2012,-981.856000,-0.981856000
133378,4957.736828178,-2098,-1023.824000,-1.023824000
133379,4957.773998752,-2057,-1003.816000,-1.003816000
133380,4957.811169326,-2060,-1005.280000,-1.005280000
133381,4957.848339900,-2025,-988.200000,-0.988200000
133382,4957.885510474,-2041,-996.008000,-0.996008000
133383,4957.922681049,-2063,-1006.744000,-1.006744000
133384,4957.959851623,-2026,-988.688000,-0.988688000
133385,4957.997022197,-2030,-990.640000,-0.990640000
133386,4958.034192771,-2038,-994.544000,-0.994544000
133387,4958.071363345,-2037,-994.056000,-0.994056000
133388,4958.108533919,-2020,-985.760000,-0.985760000
133389,4958.145704493,-2041,-996.008000,-0.996008000
133390,4958.182875067,-2030,-990.640000,-0.990640000
133391,4958.220045641,-2044,-997.472000,-0.997472000
133392,4958.257216215,-2044,-997.472000,-0.997472000
133393,4958.294386789,-2021,-986.248000,-0.986248000
133394,4958.331557363,-2023,-987.224000,-0.987224000
133395,4958.368727937,-2043,-996.984000,-0.996984000
133396,4958.405898511,-2043,-996.984000,-0.996984000
133397,4958.443069085,-2004,-977.952000,-0.977952000
133398,4958.480239660,-2046,-998.448000,-0.998448000
133399,4958.517410234,-2040,-995.520000,-0.995520000
133400,4958.554580808,-2007,-979.416000,-0.979416000
133401,4958.591751382,-1993,-972.584000,-0.972584000
133402,4958.628921956,-2003,-977.464000,-0.977464000
133403,4958.666092530,-1977,-964.776000,-0.964776000
133404,4958.703263104,-2003,-977.464000,-0.977464000
133405,4958.740433678,-2005,-978.440000,-0.978440000
133406,4958.777604252,-2014,-982.832000,-0.982832000
133407,4958.814774826,-2045,-997.960000,-0.997960000
133408,4958.851945400,-2057,-1003.816000,-1.003816000
133409,4958.889115974,-2017,-984.296000,-0.984296000
133410,4958.926286548,-2056,-1003.328000,-1.003328000
133411,4958.963457122,-2055,-1002.840000,-1.002840000
133412,4959.000627697,-2078,-1014.064000,-1.014064000
133413,4959.037798271,-2069,-1009.672000,-1.009672000
133414,4959.074968845,-2005,-978.440000,-0.978440000
133415,4959.112139419,-2030,-990.640000,-0.990640000
133416,4959.149309993,-2032,-991.616000,-0.991616000
133417,4959.186480567,-2002,-976.976000,-0.976976000
133418,4959.223651141,-2028,-989.664000,-0.989664000
133419,4959.260821715,-2056,-1003.328000,-1.003328000
133420,4959.297992289,-2079,-1014.552000,-1.014552000
133421,4959.335162863,-2018,-984.784000,-0.984784000
133422,4959.372333437,-2028,-989.664000,-0.989664000
133423,4959.409504011,-2069,-1009.672000,-1.009672000
133424,4959.446674585,-2062,-1006.256000,-1.006256000
133425,4959.483845159,-2057,-1003.816000,-1.003816000
133426,4959.521015733,-2062,-1006.256000,-1.006256000
133427,4959.558186308,-2023,-987.224000,-0.987224000
133428,4959.595356882,-2071,-1010.648000,-1.010648000
133429,4959.632527456,-2023,-987.224000,-0.987224000
133430,4959.669698030,-2020,-985.760000,-0.985760000
133431,4959.706868604,-2029,-990.152000,-0.990152000
133432,4959.744039178,-2016,-983.808000,-0.983808000
133433,4959.781209752,-2009,-980.392000,-0.980392000
133434,4959.818380326,-2034,-992.592000,-0.992592000
133435,4959.855550900,-2042,-996.496000,-0.996496000
133436,4959.892721474,-2067,-1008.696000,-1.008696000
133437,4959.929892048,-2015,-983.320000,-0.983320000
133438,4959.967062622,-2038,-994.544000,-0.994544000
133439,4960.004233196,-2041,-996.008000,-0.996008000
133440,4960.041403770,-2052,-1001.376000,-1.001376000
133441,4960.078574345,-2039,-995.032000,-0.995032000
133442,4960.115744919,-2030,-990.640000,-0.990640000
133443,4960.152915493,-2002,-976.976000,-0.976976000
133444,4960.190086067,-2027,-989.176000,-0.989176000
133445,4960.227256641,-2025,-988.200000,-0.988200000
133446,4960.264427215,-1990,-971.120000,-0.971120000
133447,4960.301597789,-2062,-1006.256000,-1.006256000
133448,4960.338768363,-1998,-975.024000,-0.975024000
133449,4960.375938937,-2053,-1001.864000,-1.001864000
133450,4960.413109511,-2014,-982.832000,-0.982832000
133451,4960.450280085,-2043,-996.984000,-0.996984000
133452,4960.487450659,-2056,-1003.328000,-1.003328000
133453,4960.524621233,-2028,-989.664000,-0.989664000
133454,4960.561791807,-2030,-990.640000,-0.990640000
133455,4960.598962381,-1986,-969.168000,-0.969168000
133456,4960.636132956,-2031,-991.128000,-0.991128000
133457,4960.673303530,-2036,-993.568000,-0.993568000
133458,4960.710474104,-2023,-987.224000,-0.987224000
133459,4960.747644678,-2032,-991.616000,-0.991616000
133460,4960.784815252,-1991,-971.608000,-0.971608000
133461,4960.821985826,-2068,-1009.184000,-1.009184000
133462,4960.859156400,-2055,-1002.840000,-1.002840000
133463,4960.896326974,-2063,-1006.744000,-1.006744000
133464,4960.933497548,-2057,-1003.816000,-1.003816000
133465,4960.970668122,-1998,-975.024000,-0.975024000
133466,4961.007838696,-2039,-995.032000,-0.995032000
133467,4961.045009270,-2003,-977.464000,-0.977464000
133468,4961.082179844,-2032,-991.616000,-0.991616000
133469,4961.119350418,-2096,-1022.848000,-1.022848000
133470,4961.156520993,-2007,-979.416000,-0.979416000
133471,4961.193691567,-2050,-1000.400000,-1.000400000
133472,4961.230862141,-2043,-996.984000,-0.996984000
133473,4961.268032715,-2078,-1014.064000,-1.014064000
133474,4961.305203289,-2055,-1002.840000,-1.002840000
133475,4961.342373863,-1998,-975.024000,-0.975024000
133476,4961.379544437,-2055,-1002.840000,-1.002840000
133477,4961.416715011,-2018,-984.784000,-0.984784000
133478,4961.453885585,-1993,-972.584000,-0.972584000
133479,4961.491056159,-2051,-1000.888000,-1.000888000
133480,4961.528226733,-2005,-978.440000,-0.978440000
133481,4961.565397307,-2039,-995.032000,-0.995032000
133482,4961.602567881,-2012,-981.856000,-0.981856000
133483,4961.639738455,-1974,-963.312000,-0.963312000
133484,4961.676909029,-2074,-1012.112000,-1.012112000
133485,4961.714079604,-2043,-996.984000,-0.996984000
133486,4961.751250178,-2017,-984.296000,-0.984296000
133487,4961.788420752,-1987,-969.656000,-0.969656000
133488,4961.825591326,-2048,-999.424000,-0.999424000
133489,4961.862761900,-2057,-1003.816000,-1.003816000
133490,4961.899932474,-2042,-996.496000,-0.996496000
133491,4961.937103048,-2045,-997.960000,-0.997960000
133492,4961.974273622,-2015,-983.320000,-0.983320000
133493,4962.011444196,-2064,-1007.232000,-1.007232000
133494,4962.048614770,-2020,-985.760000,-0.985760000
133495,4962.085785344,-2087,-1018.456000,-1.018456000
133496,4962.122955918,-2020,-985.760000,-0.985760000
133497,4962.160126492,-2035,-993.080000,-0.993080000
133498,4962.197297066,-2064,-1007.232000,-1.007232000
133499,4962.234467641,-2035,-993.080000,-0.993080000
133500,4962.271638215,-1996,-974.048000,-0.974048000
133501,4962.308808789,-2065,-1007.720000,-1.007720000
133502,4962.345979363,-2079,-1014.552000,-1.014552000
133503,4962.383149937,-2050,-1000.400000,-1.000400000
133504,4962.420320511,-2032,-991.616000,-0.991616000
133505,4962.457491085,-2063,-1006.744000,-1.006744000
133506,4962.494661659,-2029,-990.152000,-0.990152000
133507,4962.531832233,-2068,-1009.184000,-1.009184000
133508,4962.569002807,-2053,-1001.864000,-1.001864000
133509,4962.606173381,-2033,-992.104000,-0.992104000
133510,4962.643343955,-2043,-996.984000,-0.996984000
133511,4962.680514529,-2021,-986.248000,-0.986248000
133512,4962.717685103,-2020,-985.760000,-0.985760000
133513,4962.754855677,-2009,-980.392000,-0.980392000
133514,4962.792026252,-2052,-1001.376000,-1.001376000
133515,4962.829196826,-2056,-1003.328000,-1.003328000
133516,4962.866367400,-2012,-981.856000,-0.981856000
133517,4962.903537974,-2002,-976.976000,-0.976976000
133518,4962.940708548,-2032,-991.616000,-0.991616000
133519,4962.977879122,-2059,-1004.792000,-1.004792000
133520,4963.015049696,-2033,-992.104000,-0.992104000
133521,4963.052220270,-2043,-996.984000,-0.996984000
133522,4963.089390844,-2068,-1009.184000,-1.009184000
133523,4963.126561418,-2006,-978.928000,-0.978928000
133524,4963.163731992,-2046,-998.448000,-0.998448000
133525,4963.200902566,-2062,-1006.256000,-1.006256000
133526,4963.238073140,-2053,-1001.864000,-1.001864000
133527,4963.275243714,-2061,-1005.768000,-1.005768000
133528,4963.312414289,-2068,-1009.184000,-1.009184000
133529,4963.349584863,-2040,-995.520000,-0.995520000
133530,4963.386755437,-2045,-997.960000,-0.997960000
133531,4963.423926011,-2044,-997.472000,-0.997472000
133532,4963.461096585,-2008,-979.904000,-0.979904000
133533,4963.498267159,-2032,-991.616000,-0.991616000
133534,4963.535437733,-2049,-999.912000,-0.999912000
133535,4963.572608307,-2021,-986.248000,-0.986248000
133536,4963.609778881,-2046,-998.448000,-0.998448000
133537,4963.646949455,-2008,-979.904000,-0.979904000
133538,4963.684120029,-2065,-1007.720000,-1.007720000
133539,4963.721290603,-2072,-1011.136000,-1.011136000
133540,4963.758461177,-1992,-972.096000,-0.972096000
133541,4963.795631751,-2044,-997.472000,-0.997472000
133542,4963.832802325,-2007,-979.416000,-0.979416000
133543,4963.869972900,-2026,-988.688000,-0.988688000
133544,4963.907143474,-2039,-995.032000,-0.995032000
133545,4963.944314048,-2041,-996.008000,-0.996008000
133546,4963.981484622,-2038,-994.544000,-0.994544000
133547,4964.018655196,-2082,-1016.016000,-1.016016000
133548,4964.055825770,-2054,-1002.352000,-1.002352000
133549,4964.092996344,-2015,-983.320000,-0.983320000
133550,4964.130166918,-2047,-998.936000,-0.998936000
133551,4964.167337492,-2009,-980.392000,-0.980392000
133552,4964.204508066,-2063,-1006.744000,-1.006744000
133553,4964.241678640,-2054,-1002.352000,-1.002352000
133554,4964.278849214,-2021,-986.248000,-0.986248000
133555,4964.316019788,-2067,-1008.696000,-1.008696000
133556,4964.353190362,-1995,-973.560000,-0.973560000
133557,4964.390360937,-2059,-1004.792000,-1.004792000
133558,4964.427531511,-2046,-998.448000,-0.998448000
133559,4964.464702085,-2051,-1000.888000,-1.000888000
133560,4964.501872659,-1999,-975.512000,-0.975512000
133561,4964.539043233,-2043,-996.984000,-0.996984000
133562,4964.576213807,-2005,-978.440000,-0.978440000
133563,4964.613384381,-1991,-971.608000,-0.971608000
133564,4964.650554955,-2037,-994.056000,-0.994056000
133565,4964.687725529,-1998,-975.024000,-0.975024000
133566,4964.724896103,-2025,-988.200000,-0.988200000
133567,4964.762066677,-1992,-972.096000,-0.972096000
133568,4964.799237251,-2055,-1002.840000,-1.002840000
133569,4964.836407825,-1992,-972.096000,-0.972096000
133570,4964.873578399,-2053,-1001.864000,-1.001864000
133571,4964.910748973,-1983,-967.704000,-0.967704000
133572,4964.947919548,-2049,-999.912000,-0.999912000
133573,4964.985090122,-2020,-985.760000,-0.985760000
133574,4965.022260696,-2037,-994.056000,-0.994056000
133575,4965.059431270,-2070,-1010.160000,-1.010160000
133576,4965.096601844,-1980,-966.240000,-0.966240000
133577,4965.133772418,-2109,-1029.192000,-1.029192000
133578,4965.170942992,-2066,-1008.208000,-1.008208000
133579,4965.208113566,-2045,-997.960000,-0.997960000
133580,4965.245284140,-2041,-996.008000,-0.996008000
133581,4965.282454714,-2002,-976.976000,-0.976976000
133582,4965.319625288,-2059,-1004.792000,-1.004792000
133583,4965.356795862,-1999,-975.512000,-0.975512000
133584,4965.393966436,-2016,-983.808000,-0.983808000
133585,4965.431137010,-2083,-1016.504000,-1.016504000
133586,4965.468307585,-2009,-980.392000,-0.980392000
133587,4965.505478159,-2071,-1010.648000,-1.010648000
133588,4965.542648733,-2034,-992.592000,-0.992592000
133589,4965.579819307,-2033,-992.104000,-0.992104000
133590,4965.616989881,-2013,-982.344000,-0.982344000
133591,4965.654160455,-2074,-1012.112000,-1.012112000
133592,4965.691331029,-2034,-992.592000,-0.992592000
133593,4965.728501603,-2017,-984.296000,-0.984296000
133594,4965.765672177,-2008,-979.904000,-0.979904000
133595,4965.802842751,-2046,-998.448000,-0.998448000
133596,4965.840013325,-2023,-987.224000,-0.987224000
133597,4965.877183899,-2066,-1008.208000,-1.008208000
133598,4965.914354473,-2065,-1007.720000,-1.007720000
133599,4965.951525047,-2039,-995.032000,-0.995032000
133600,4965.988695621,-1991,-971.608000,-0.971608000
133601,4966.025866196,-2041,-996.008000,-0.996008000
133602,4966.063036770,-2042,-996.496000,-0.996496000
133603,4966.100207344,-2032,-991.616000,-0.991616000
133604,4966.137377918,-2055,-1002.840000,-1.002840000
133605,4966.174548492,-1978,-965.264000,-0.965264000
133606,4966.211719066,-2018,-984.784000,-0.984784000
133607,4966.248889640,-2002,-976.976000,-0.976976000
133608,4966.286060214,-2031,-991.128000,-0.991128000
133609,4966.323230788,-2022,-986.736000,-0.986736000
133610,4966.360401362,-2066,-1008.208000,-1.008208000
133611,4966.397571936,-1957,-955.016000,-0.955016000
133612,4966.434742510,-2087,-1018.456000,-1.018456000
133613,4966.471913084,-1968,-960.384000,-0.960384000
133614,4966.509083658,-2011,-981.368000,-0.981368000
133615,4966.546254233,-2049,-999.912000,-0.999912000
133616,4966.583424807,-2058,-1004.304000,-1.004304000
133617,4966.620595381,-1998,-975.024000,-0.975024000
133618,4966.657765955,-2041,-996.008000,-0.996008000
133619,4966.694936529,-2039,-995.032000,-0.995032000
133620,4966.732107103,-2007,-979.416000,-0.979416000
133621,4966.769277677,-2020,-985.760000,-0.985760000
133622,4966.806448251,-2020,-985.760000,-0.985760000
133623,4966.843618825,-2049,-999.912000,-0.999912000
133624,4966.880789399,-2025,-988.200000,-0.988200000
133625,4966.917959973,-1998,-975.024000,-0.975024000
133626,4966.955130547,-2043,-996.984000,-0.996984000
133627,4966.992301121,-1986,-969.168000,-0.969168000
133628,4967.029471695,-2021,-986.248000,-0.986248000
133629,4967.066642269,-2055,-1002.840000,-1.002840000
133630,4967.103812844,-2020,-985.760000,-0.985760000
133631,4967.140983418,-2079,-1014.552000,-1.014552000
133632,4967.178153992,-2062,-1006.256000,-1.006256000
133633,4967.215324566,-2066,-1008.208000,-1.008208000
133634,4967.252495140,-2081,-1015.528000,-1.015528000
133635,4967.289665714,-2006,-978.928000,-0.978928000
133636,4967.326836288,-2066,-1008.208000,-1.008208000
133637,4967.364006862,-1993,-972.584000,-0.972584000
133638,4967.401177436,-2035,-993.080000,-0.993080000
133639,4967.438348010,-2032,-991.616000,-0.991616000
133640,4967.475518584,-2052,-1001.376000,-1.001376000
133641,4967.512689158,-2027,-989.176000,-0.989176000
133642,4967.549859732,-2060,-1005.280000,-1.005280000
133643,4967.587030306,-2043,-996.984000,-0.996984000
133644,4967.624200881,-2022,-986.736000,-0.986736000
133645,4967.661371455,-2034,-992.592000,-0.992592000
133646,4967.698542029,-1989,-970.632000,-0.970632000
133647,4967.735712603,-2060,-1005.280000,-1.005280000
133648,4967.772883177,-2037,-994.056000,-0.994056000
133649,4967.810053751,-2048,-999.424000,-0.999424000
133650,4967.847224325,-2060,-1005.280000,-1.005280000
133651,4967.884394899,-1978,-965.264000,-0.965264000
133652,4967.921565473,-2041,-996.008000,-0.996008000
133653,4967.958736047,-2031,-991.128000,-0.991128000
133654,4967.995906621,-2032,-991.616000,-0.991616000
133655,4968.033077195,-2024,-987.712000,-0.987712000
133656,4968.070247769,-2048,-999.424000,-0.999424000
133657,4968.107418343,-2005,-978.440000,-0.978440000
133658,4968.144588917,-2044,-997.472000,-0.997472000
133659,4968.181759492,-2032,-991.616000,-0.991616000
133660,4968.218930066,-2042,-996.496000,-0.996496000
133661,4968.256100640,-2033,-992.104000,-0.992104000
133662,4968.293271214,-2024,-987.712000,-0.987712000
133663,4968.330441788,-2042,-996.496000,-0.996496000
133664,4968.367612362,-2047,-998.936000,-0.998936000
133665,4968.404782936,-2059,-1004.792000,-1.004792000
133666,4968.441953510,-2060,-1005.280000,-1.005280000
133667,4968.479124084,-2043,-996.984000,-0.996984000
133668,4968.516294658,-2050,-1000.400000,-1.000400000
133669,4968.553465232,-1992,-972.096000,-0.972096000
133670,4968.590635806,-2059,-1004.792000,-1.004792000
133671,4968.627806380,-2033,-992.104000,-0.992104000
133672,4968.664976954,-2071,-1010.648000,-1.010648000
133673,4968.702147529,-2048,-999.424000,-0.999424000
133674,4968.739318103,-2042,-996.496000,-0.996496000
133675,4968.776488677,-2044,-997.472000,-0.997472000
133676,4968.813659251,-2048,-999.424000,-0.999424000
133677,4968.850829825,-2060,-1005.280000,-1.005280000
133678,4968.888000399,-2058,-1004.304000,-1.004304000
