blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,93879
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037128896
sample_count,134666
duration_from_sample_count_ms,4999.999844
duration_error_ms,-0.000156
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
129575,4810.976637155,-44,-21.472000,-0.021472000
129576,4811.013766050,-7,-3.416000,-0.003416000
129577,4811.050894946,-11,-5.368000,-0.005368000
129578,4811.088023841,-63,-30.744000,-0.030744000
129579,4811.125152737,3,1.464000,0.001464000
129580,4811.162281632,-53,-25.864000,-0.025864000
129581,4811.199410528,-31,-15.128000,-0.015128000
129582,4811.236539423,2,0.976000,0.000976000
129583,4811.273668319,-36,-17.568000,-0.017568000
129584,4811.310797215,-4,-1.952000,-0.001952000
129585,4811.347926110,-31,-15.128000,-0.015128000
129586,4811.385055006,-41,-20.008000,-0.020008000
129587,4811.422183901,-16,-7.808000,-0.007808000
129588,4811.459312797,-55,-26.840000,-0.026840000
129589,4811.496441692,-9,-4.392000,-0.004392000
129590,4811.533570588,-7,-3.416000,-0.003416000
129591,4811.570699483,13,6.344000,0.006344000
129592,4811.607828379,-67,-32.696000,-0.032696000
129593,4811.644957274,-42,-20.496000,-0.020496000
129594,4811.682086170,-5,-2.440000,-0.002440000
129595,4811.719215065,-18,-8.784000,-0.008784000
129596,4811.756343961,31,15.128000,0.015128000
129597,4811.793472856,-44,-21.472000,-0.021472000
129598,4811.830601752,-13,-6.344000,-0.006344000
129599,4811.867730647,-31,-15.128000,-0.015128000
129600,4811.904859543,-29,-14.152000,-0.014152000
129601,4811.941988438,-24,-11.712000,-0.011712000
129602,4811.979117334,-70,-34.160000,-0.034160000
129603,4812.016246229,-4,-1.952000,-0.001952000
129604,4812.053375125,-23,-11.224000,-0.011224000
129605,4812.090504020,-13,-6.344000,-0.006344000
129606,4812.127632916,-42,-20.496000,-0.020496000
129607,4812.164761811,-34,-16.592000,-0.016592000
129608,4812.201890707,-7,-3.416000,-0.003416000
129609,4812.239019603,-49,-23.912000,-0.023912000
129610,4812.276148498,-20,-9.760000,-0.009760000
129611,4812.313277394,-56,-27.328000,-0.027328000
129612,4812.350406289,-20,-9.760000,-0.009760000
129613,4812.387535185,-47,-22.936000,-0.022936000
129614,4812.424664080,3,1.464000,0.001464000
129615,4812.461792976,-31,-15.128000,-0.015128000
129616,4812.498921871,22,10.736000,0.010736000
129617,4812.536050767,-22,-10.736000,-0.010736000
129618,4812.573179662,-17,-8.296000,-0.008296000
129619,4812.610308558,-9,-4.392000,-0.004392000
129620,4812.647437453,-29,-14.152000,-0.014152000
129621,4812.684566349,-28,-13.664000,-0.013664000
129622,4812.721695244,-20,-9.760000,-0.009760000
129623,4812.758824140,-8,-3.904000,-0.003904000
129624,4812.795953035,-5,-2.440000,-0.002440000
129625,4812.833081931,-18,-8.784000,-0.008784000
129626,4812.870210826,-64,-31.232000,-0.031232000
129627,4812.907339722,1,0.488000,0.000488000
129628,4812.944468617,-60,-29.280000,-0.029280000
129629,4812.981597513,15,7.320000,0.007320000
129630,4813.018726408,-21,-10.248000,-0.010248000
129631,4813.055855304,-6,-2.928000,-0.002928000
129632,4813.092984200,-29,-14.152000,-0.014152000
129633,4813.130113095,-17,-8.296000,-0.008296000
129634,4813.167241991,4,1.952000,0.001952000
129635,4813.204370886,-12,-5.856000,-0.005856000
129636,4813.241499782,-4,-1.952000,-0.001952000
129637,4813.278628677,-23,-11.224000,-0.011224000
129638,4813.315757573,-8,-3.904000,-0.003904000
129639,4813.352886468,-2,-0.976000,-0.000976000
129640,4813.390015364,-12,-5.856000,-0.005856000
129641,4813.427144259,0,0.000000,0.000000000
129642,4813.464273155,-26,-12.688000,-0.012688000
129643,4813.501402050,-25,-12.200000,-0.012200000
129644,4813.538530946,-10,-4.880000,-0.004880000
129645,4813.575659841,-54,-26.352000,-0.026352000
129646,4813.612788737,14,6.832000,0.006832000
129647,4813.649917632,-68,-33.184000,-0.033184000
129648,4813.687046528,-19,-9.272000,-0.009272000
129649,4813.724175423,-14,-6.832000,-0.006832000
129650,4813.761304319,-45,-21.960000,-0.021960000
129651,4813.798433214,-11,-5.368000,-0.005368000
129652,4813.835562110,-52,-25.376000,-0.025376000
129653,4813.872691005,-8,-3.904000,-0.003904000
129654,4813.909819901,-39,-19.032000,-0.019032000
129655,4813.946948797,-15,-7.320000,-0.007320000
129656,4813.984077692,-20,-9.760000,-0.009760000
129657,4814.021206588,-19,-9.272000,-0.009272000
129658,4814.058335483,2,0.976000,0.000976000
129659,4814.095464379,-76,-37.088000,-0.037088000
129660,4814.132593274,-10,-4.880000,-0.004880000
129661,4814.169722170,-11,-5.368000,-0.005368000
129662,4814.206851065,-50,-24.400000,-0.024400000
129663,4814.243979961,-13,-6.344000,-0.006344000
129664,4814.281108856,9,4.392000,0.004392000
129665,4814.318237752,-16,-7.808000,-0.007808000
129666,4814.355366647,-2,-0.976000,-0.000976000
129667,4814.392495543,-36,-17.568000,-0.017568000
129668,4814.429624438,3,1.464000,0.001464000
129669,4814.466753334,-15,-7.320000,-0.007320000
129670,4814.503882229,-12,-5.856000,-0.005856000
129671,4814.541011125,-8,-3.904000,-0.003904000
129672,4814.578140020,-32,-15.616000,-0.015616000
129673,4814.615268916,-9,-4.392000,-0.004392000
129674,4814.652397811,1,0.488000,0.000488000
129675,4814.689526707,14,6.832000,0.006832000
129676,4814.726655602,-13,-6.344000,-0.006344000
129677,4814.763784498,-65,-31.720000,-0.031720000
129678,4814.800913393,-18,-8.784000,-0.008784000
129679,4814.838042289,-34,-16.592000,-0.016592000
129680,4814.875171185,-20,-9.760000,-0.009760000
129681,4814.912300080,14,6.832000,0.006832000
129682,4814.949428976,14,6.832000,0.006832000
129683,4814.986557871,-48,-23.424000,-0.023424000
129684,4815.023686767,-22,-10.736000,-0.010736000
129685,4815.060815662,-2,-0.976000,-0.000976000
129686,4815.097944558,-3,-1.464000,-0.001464000
129687,4815.135073453,-7,-3.416000,-0.003416000
129688,4815.172202349,-18,-8.784000,-0.008784000
129689,4815.209331244,15,7.320000,0.007320000
129690,4815.246460140,-31,-15.128000,-0.015128000
129691,4815.283589035,-14,-6.832000,-0.006832000
129692,4815.320717931,5,2.440000,0.002440000
129693,4815.357846826,-34,-16.592000,-0.016592000
129694,4815.394975722,-11,-5.368000,-0.005368000
129695,4815.432104617,-22,-10.736000,-0.010736000
129696,4815.469233513,-44,-21.472000,-0.021472000
129697,4815.506362408,-21,-10.248000,-0.010248000
129698,4815.543491304,-46,-22.448000,-0.022448000
129699,4815.580620199,-39,-19.032000,-0.019032000
129700,4815.617749095,-17,-8.296000,-0.008296000
129701,4815.654877990,-31,-15.128000,-0.015128000
129702,4815.692006886,-1,-0.488000,-0.000488000
129703,4815.729135782,-32,-15.616000,-0.015616000
129704,4815.766264677,2,0.976000,0.000976000
129705,4815.803393573,-37,-18.056000,-0.018056000
129706,4815.840522468,3,1.464000,0.001464000
129707,4815.877651364,-65,-31.720000,-0.031720000
129708,4815.914780259,-12,-5.856000,-0.005856000
129709,4815.951909155,-21,-10.248000,-0.010248000
129710,4815.989038050,28,13.664000,0.013664000
129711,4816.026166946,-37,-18.056000,-0.018056000
129712,4816.063295841,26,12.688000,0.012688000
129713,4816.100424737,-62,-30.256000,-0.030256000
129714,4816.137553632,4,1.952000,0.001952000
129715,4816.174682528,-31,-15.128000,-0.015128000
129716,4816.211811423,18,8.784000,0.008784000
129717,4816.248940319,-28,-13.664000,-0.013664000
129718,4816.286069214,-15,-7.320000,-0.007320000
129719,4816.323198110,-30,-14.640000,-0.014640000
129720,4816.360327005,-27,-13.176000,-0.013176000
129721,4816.397455901,-24,-11.712000,-0.011712000
129722,4816.434584796,-9,-4.392000,-0.004392000
129723,4816.471713692,-39,-19.032000,-0.019032000
129724,4816.508842587,-12,-5.856000,-0.005856000
129725,4816.545971483,-39,-19.032000,-0.019032000
129726,4816.583100379,-26,-12.688000,-0.012688000
129727,4816.620229274,-25,-12.200000,-0.012200000
129728,4816.657358170,-21,-10.248000,-0.010248000
129729,4816.694487065,-12,-5.856000,-0.005856000
129730,4816.731615961,-11,-5.368000,-0.005368000
129731,4816.768744856,-73,-35.624000,-0.035624000
129732,4816.805873752,2,0.976000,0.000976000
129733,4816.843002647,-60,-29.280000,-0.029280000
129734,4816.880131543,-26,-12.688000,-0.012688000
129735,4816.917260438,-29,-14.152000,-0.014152000
129736,4816.954389334,-34,-16.592000,-0.016592000
129737,4816.991518229,-65,-31.720000,-0.031720000
129738,4817.028647125,-27,-13.176000,-0.013176000
129739,4817.065776020,37,18.056000,0.018056000
129740,4817.102904916,-64,-31.232000,-0.031232000
129741,4817.140033811,21,10.248000,0.010248000
129742,4817.177162707,3,1.464000,0.001464000
129743,4817.214291602,-42,-20.496000,-0.020496000
129744,4817.251420498,-6,-2.928000,-0.002928000
129745,4817.288549393,-4,-1.952000,-0.001952000
129746,4817.325678289,-13,-6.344000,-0.006344000
129747,4817.362807184,-39,-19.032000,-0.019032000
129748,4817.399936080,-19,-9.272000,-0.009272000
129749,4817.437064976,1,0.488000,0.000488000
129750,4817.474193871,2,0.976000,0.000976000
129751,4817.511322767,18,8.784000,0.008784000
129752,4817.548451662,-37,-18.056000,-0.018056000
129753,4817.585580558,-12,-5.856000,-0.005856000
129754,4817.622709453,-22,-10.736000,-0.010736000
129755,4817.659838349,-31,-15.128000,-0.015128000
129756,4817.696967244,14,6.832000,0.006832000
129757,4817.734096140,-7,-3.416000,-0.003416000
129758,4817.771225035,-27,-13.176000,-0.013176000
129759,4817.808353931,25,12.200000,0.012200000
129760,4817.845482826,9,4.392000,0.004392000
129761,4817.882611722,-21,-10.248000,-0.010248000
129762,4817.919740617,-20,-9.760000,-0.009760000
129763,4817.956869513,-50,-24.400000,-0.024400000
129764,4817.993998408,-16,-7.808000,-0.007808000
129765,4818.031127304,-11,-5.368000,-0.005368000
129766,4818.068256199,-8,-3.904000,-0.003904000
129767,4818.105385095,-19,-9.272000,-0.009272000
129768,4818.142513990,0,0.000000,0.000000000
129769,4818.179642886,-32,-15.616000,-0.015616000
129770,4818.216771781,-5,-2.440000,-0.002440000
129771,4818.253900677,-28,-13.664000,-0.013664000
129772,4818.291029572,-29,-14.152000,-0.014152000
129773,4818.328158468,-39,-19.032000,-0.019032000
129774,4818.365287364,-3,-1.464000,-0.001464000
129775,4818.402416259,-20,-9.760000,-0.009760000
129776,4818.439545155,-13,-6.344000,-0.006344000
129777,4818.476674050,-24,-11.712000,-0.011712000
129778,4818.513802946,-36,-17.568000,-0.017568000
129779,4818.550931841,19,9.272000,0.009272000
129780,4818.588060737,-20,-9.760000,-0.009760000
129781,4818.625189632,-27,-13.176000,-0.013176000
129782,4818.662318528,-2,-0.976000,-0.000976000
129783,4818.699447423,3,1.464000,0.001464000
129784,4818.736576319,-49,-23.912000,-0.023912000
129785,4818.773705214,-1,-0.488000,-0.000488000
129786,4818.810834110,-25,-12.200000,-0.012200000
129787,4818.847963005,-36,-17.568000,-0.017568000
129788,4818.885091901,-3,-1.464000,-0.001464000
129789,4818.922220796,-23,-11.224000,-0.011224000
129790,4818.959349692,-40,-19.520000,-0.019520000
129791,4818.996478587,-16,-7.808000,-0.007808000
129792,4819.033607483,-32,-15.616000,-0.015616000
129793,4819.070736378,-22,-10.736000,-0.010736000
129794,4819.107865274,2,0.976000,0.000976000
129795,4819.144994169,-24,-11.712000,-0.011712000
129796,4819.182123065,-21,-10.248000,-0.010248000
129797,4819.219251961,-31,-15.128000,-0.015128000
129798,4819.256380856,-44,-21.472000,-0.021472000
129799,4819.293509752,-23,-11.224000,-0.011224000
129800,4819.330638647,-13,-6.344000,-0.006344000
129801,4819.367767543,-32,-15.616000,-0.015616000
129802,4819.404896438,-9,-4.392000,-0.004392000
129803,4819.442025334,4,1.952000,0.001952000
129804,4819.479154229,-18,-8.784000,-0.008784000
129805,4819.516283125,-35,-17.080000,-0.017080000
129806,4819.553412020,3,1.464000,0.001464000
129807,4819.590540916,-36,-17.568000,-0.017568000
129808,4819.627669811,-30,-14.640000,-0.014640000
129809,4819.664798707,-31,-15.128000,-0.015128000
129810,4819.701927602,-19,-9.272000,-0.009272000
129811,4819.739056498,-42,-20.496000,-0.020496000
129812,4819.776185393,-19,-9.272000,-0.009272000
129813,4819.813314289,-27,-13.176000,-0.013176000
129814,4819.850443184,-14,-6.832000,-0.006832000
129815,4819.887572080,-17,-8.296000,-0.008296000
129816,4819.924700975,-13,-6.344000,-0.006344000
129817,4819.961829871,-21,-10.248000,-0.010248000
129818,4819.998958766,-6,-2.928000,-0.002928000
129819,4820.036087662,-24,-11.712000,-0.011712000
129820,4820.073216558,16,7.808000,0.007808000
129821,4820.110345453,-42,-20.496000,-0.020496000
129822,4820.147474349,7,3.416000,0.003416000
129823,4820.184603244,-64,-31.232000,-0.031232000
129824,4820.221732140,-16,-7.808000,-0.007808000
129825,4820.258861035,-3,-1.464000,-0.001464000
129826,4820.295989931,-56,-27.328000,-0.027328000
129827,4820.333118826,3,1.464000,0.001464000
129828,4820.370247722,-21,-10.248000,-0.010248000
129829,4820.407376617,-32,-15.616000,-0.015616000
129830,4820.444505513,-31,-15.128000,-0.015128000
129831,4820.481634408,11,5.368000,0.005368000
129832,4820.518763304,-56,-27.328000,-0.027328000
129833,4820.555892199,6,2.928000,0.002928000
129834,4820.593021095,-65,-31.720000,-0.031720000
129835,4820.630149990,-39,-19.032000,-0.019032000
129836,4820.667278886,-49,-23.912000,-0.023912000
129837,4820.704407781,-1,-0.488000,-0.000488000
129838,4820.741536677,-52,-25.376000,-0.025376000
129839,4820.778665572,-18,-8.784000,-0.008784000
129840,4820.815794468,-15,-7.320000,-0.007320000
129841,4820.852923363,-16,-7.808000,-0.007808000
129842,4820.890052259,-62,-30.256000,-0.030256000
129843,4820.927181154,8,3.904000,0.003904000
129844,4820.964310050,-42,-20.496000,-0.020496000
129845,4821.001438946,-64,-31.232000,-0.031232000
129846,4821.038567841,4,1.952000,0.001952000
129847,4821.075696737,-32,-15.616000,-0.015616000
129848,4821.112825632,-7,-3.416000,-0.003416000
129849,4821.149954528,-13,-6.344000,-0.006344000
129850,4821.187083423,-34,-16.592000,-0.016592000
129851,4821.224212319,42,20.496000,0.020496000
129852,4821.261341214,-53,-25.864000,-0.025864000
129853,4821.298470110,-30,-14.640000,-0.014640000
129854,4821.335599005,-17,-8.296000,-0.008296000
129855,4821.372727901,-20,-9.760000,-0.009760000
129856,4821.409856796,-37,-18.056000,-0.018056000
129857,4821.446985692,-36,-17.568000,-0.017568000
129858,4821.484114587,-22,-10.736000,-0.010736000
129859,4821.521243483,-10,-4.880000,-0.004880000
129860,4821.558372378,-4,-1.952000,-0.001952000
129861,4821.595501274,15,7.320000,0.007320000
129862,4821.632630169,-23,-11.224000,-0.011224000
129863,4821.669759065,40,19.520000,0.019520000
129864,4821.706887960,-64,-31.232000,-0.031232000
129865,4821.744016856,-20,-9.760000,-0.009760000
129866,4821.781145751,-1,-0.488000,-0.000488000
129867,4821.818274647,-17,-8.296000,-0.008296000
129868,4821.855403543,-15,-7.320000,-0.007320000
129869,4821.892532438,-1,-0.488000,-0.000488000
129870,4821.929661334,-15,-7.320000,-0.007320000
129871,4821.966790229,-8,-3.904000,-0.003904000
129872,4822.003919125,-23,-11.224000,-0.011224000
129873,4822.041048020,-9,-4.392000,-0.004392000
129874,4822.078176916,-20,-9.760000,-0.009760000
129875,4822.115305811,-31,-15.128000,-0.015128000
129876,4822.152434707,3,1.464000,0.001464000
129877,4822.189563602,0,0.000000,0.000000000
129878,4822.226692498,-35,-17.080000,-0.017080000
129879,4822.263821393,-4,-1.952000,-0.001952000
129880,4822.300950289,-7,-3.416000,-0.003416000
129881,4822.338079184,-29,-14.152000,-0.014152000
129882,4822.375208080,16,7.808000,0.007808000
129883,4822.412336975,0,0.000000,0.000000000
129884,4822.449465871,-3,-1.464000,-0.001464000
129885,4822.486594766,-28,-13.664000,-0.013664000
129886,4822.523723662,-11,-5.368000,-0.005368000
129887,4822.560852557,-35,-17.080000,-0.017080000
129888,4822.597981453,16,7.808000,0.007808000
129889,4822.635110348,-26,-12.688000,-0.012688000
129890,4822.672239244,-14,-6.832000,-0.006832000
129891,4822.709368140,22,10.736000,0.010736000
129892,4822.746497035,-42,-20.496000,-0.020496000
129893,4822.783625931,3,1.464000,0.001464000
129894,4822.820754826,-20,-9.760000,-0.009760000
129895,4822.857883722,-9,-4.392000,-0.004392000
129896,4822.895012617,-16,-7.808000,-0.007808000
129897,4822.932141513,-28,-13.664000,-0.013664000
129898,4822.969270408,-9,-4.392000,-0.004392000
129899,4823.006399304,-41,-20.008000,-0.020008000
129900,4823.043528199,-8,-3.904000,-0.003904000
129901,4823.080657095,-62,-30.256000,-0.030256000
129902,4823.117785990,15,7.320000,0.007320000
129903,4823.154914886,-49,-23.912000,-0.023912000
129904,4823.192043781,20,9.760000,0.009760000
129905,4823.229172677,-38,-18.544000,-0.018544000
129906,4823.266301572,0,0.000000,0.000000000
129907,4823.303430468,-20,-9.760000,-0.009760000
129908,4823.340559363,-36,-17.568000,-0.017568000
129909,4823.377688259,-31,-15.128000,-0.015128000
129910,4823.414817154,-18,-8.784000,-0.008784000
129911,4823.451946050,-24,-11.712000,-0.011712000
129912,4823.489074945,-25,-12.200000,-0.012200000
129913,4823.526203841,9,4.392000,0.004392000
129914,4823.563332736,-40,-19.520000,-0.019520000
129915,4823.600461632,-42,-20.496000,-0.020496000
129916,4823.637590528,32,15.616000,0.015616000
129917,4823.674719423,-43,-20.984000,-0.020984000
129918,4823.711848319,0,0.000000,0.000000000
129919,4823.748977214,-6,-2.928000,-0.002928000
129920,4823.786106110,-31,-15.128000,-0.015128000
129921,4823.823235005,-27,-13.176000,-0.013176000
129922,4823.860363901,-22,-10.736000,-0.010736000
129923,4823.897492796,-36,-17.568000,-0.017568000
129924,4823.934621692,-12,-5.856000,-0.005856000
129925,4823.971750587,-40,-19.520000,-0.019520000
129926,4824.008879483,-20,-9.760000,-0.009760000
129927,4824.046008378,-44,-21.472000,-0.021472000
129928,4824.083137274,-13,-6.344000,-0.006344000
129929,4824.120266169,24,11.712000,0.011712000
129930,4824.157395065,-82,-40.016000,-0.040016000
129931,4824.194523960,18,8.784000,0.008784000
129932,4824.231652856,-65,-31.720000,-0.031720000
129933,4824.268781751,14,6.832000,0.006832000
129934,4824.305910647,2,0.976000,0.000976000
129935,4824.343039542,-7,-3.416000,-0.003416000
129936,4824.380168438,14,6.832000,0.006832000
129937,4824.417297333,-31,-15.128000,-0.015128000
129938,4824.454426229,14,6.832000,0.006832000
129939,4824.491555125,-20,-9.760000,-0.009760000
129940,4824.528684020,-35,-17.080000,-0.017080000
129941,4824.565812916,-9,-4.392000,-0.004392000
129942,4824.602941811,12,5.856000,0.005856000
129943,4824.640070707,-42,-20.496000,-0.020496000
129944,4824.677199602,5,2.440000,0.002440000
129945,4824.714328498,-30,-14.640000,-0.014640000
129946,4824.751457393,-25,-12.200000,-0.012200000
129947,4824.788586289,-7,-3.416000,-0.003416000
129948,4824.825715184,-20,-9.760000,-0.009760000
129949,4824.862844080,-40,-19.520000,-0.019520000
129950,4824.899972975,-51,-24.888000,-0.024888000
129951,4824.937101871,-13,-6.344000,-0.006344000
129952,4824.974230766,-30,-14.640000,-0.014640000
129953,4825.011359662,-53,-25.864000,-0.025864000
129954,4825.048488557,5,2.440000,0.002440000
129955,4825.085617453,-34,-16.592000,-0.016592000
129956,4825.122746348,-26,-12.688000,-0.012688000
